   Compiling apas-verus v0.1.0 (/home/milnes/projects/APAS-VERUS-r221)
    Finished `release` profile [optimized] target(s) in 7.96s
        PASS [   0.003s] ( 279/4346) apas-verus::TestAVLTreeSetStEph test_delete_nonexistent
        PASS [   0.003s] ( 280/4346) apas-verus::TestAVLTreeSetStEph test_difference_disjoint_sets
        PASS [   0.003s] ( 281/4346) apas-verus::TestAVLTreeSetStEph test_difference_identical_sets
        PASS [   0.003s] ( 282/4346) apas-verus::TestAVLTreeSetStEph test_display_impl
        PASS [   0.003s] ( 283/4346) apas-verus::TestAVLTreeSetStEph test_example_41_1_avl_cases
        PASS [   0.003s] ( 284/4346) apas-verus::TestAVLTreeSetStEph test_equality
        PASS [   0.003s] ( 285/4346) apas-verus::TestAVLTreeSetStEph test_filter_all_match
        PASS [   0.003s] ( 286/4346) apas-verus::TestAVLTreeSetStEph test_filter_empty_set
        PASS [   0.003s] ( 287/4346) apas-verus::TestAVLTreeSetStEph test_from_seq_all_duplicates
        PASS [   0.004s] ( 288/4346) apas-verus::TestAVLTreeSetStEph test_filter_none_match
        PASS [   0.003s] ( 289/4346) apas-verus::TestAVLTreeSetStEph test_from_seq_empty
        PASS [   0.003s] ( 290/4346) apas-verus::TestAVLTreeSetStEph test_insert_duplicate
        PASS [   0.003s] ( 291/4346) apas-verus::TestAVLTreeSetStEph test_from_seq_singleton
        PASS [   0.003s] ( 292/4346) apas-verus::TestAVLTreeSetStEph test_intersection_disjoint_sets
        PASS [   0.003s] ( 293/4346) apas-verus::TestAVLTreeSetStEph test_intersection_empty_sets
        PASS [   0.003s] ( 294/4346) apas-verus::TestAVLTreeSetStEph test_into_iter_collects_all_elements
        PASS [   0.003s] ( 295/4346) apas-verus::TestAVLTreeSetStEph test_intersection_identical_sets
        PASS [   0.003s] ( 296/4346) apas-verus::TestAVLTreeSetStEph test_into_iter_empty
        PASS [   0.003s] ( 297/4346) apas-verus::TestAVLTreeSetStEph test_into_iter_for_loop
        PASS [   0.003s] ( 298/4346) apas-verus::TestAVLTreeSetStEph test_mixed_operations_comprehensive
        PASS [   0.003s] ( 299/4346) apas-verus::TestAVLTreeSetStEph test_string_set
        PASS [   0.003s] ( 300/4346) apas-verus::TestAVLTreeSetStEph test_to_seq_empty
        PASS [   0.081s] ( 301/4346) apas-verus::TestAVLTreeSetMtEph test_large_set_operations
        PASS [   0.003s] ( 302/4346) apas-verus::TestAVLTreeSetStEph test_union_disjoint_sets
        PASS [   0.003s] ( 303/4346) apas-verus::TestAVLTreeSetStEph test_to_seq_singleton
        PASS [   0.003s] ( 304/4346) apas-verus::TestAVLTreeSetStEph test_union_empty_sets
        PASS [   0.003s] ( 305/4346) apas-verus::TestAVLTreeSetStEph test_union_identical_sets
        PASS [   0.003s] ( 306/4346) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_bulk_operations
        PASS [   0.003s] ( 307/4346) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_filter
        PASS [   0.003s] ( 308/4346) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_basic_operations
        PASS [   0.003s] ( 309/4346) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_from_seq
        PASS [   0.003s] ( 310/4346) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_persistence
        PASS [   0.003s] ( 311/4346) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_to_seq
        PASS [   0.003s] ( 312/4346) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_macro
        PASS [   0.003s] ( 313/4346) apas-verus::TestAVLTreeSetStPer test_avltreesetstperlit_macro_functionality
        PASS [   0.003s] ( 314/4346) apas-verus::TestAVLTreeSetStPer test_clone_impl
        PASS [   0.003s] ( 315/4346) apas-verus::TestAVLTreeSetStPer test_display_impl
        PASS [   0.003s] ( 316/4346) apas-verus::TestAVLTreeSetStPer test_default_impl
        PASS [   0.003s] ( 317/4346) apas-verus::TestAVLTreeSetStPer test_into_iter_collects_all_elements
        PASS [   0.003s] ( 318/4346) apas-verus::TestAVLTreeSetStPer test_into_iter_for_loop
        PASS [   0.003s] ( 319/4346) apas-verus::TestAVLTreeSetStPer test_into_iter_empty
        PASS [   0.003s] ( 320/4346) apas-verus::TestAdjMatrixGraphMtEph test_complement_empty_graph
        PASS [   0.003s] ( 321/4346) apas-verus::TestAdjMatrixGraphMtEph test_complement_idempotence
        PASS [   0.003s] ( 322/4346) apas-verus::TestAdjMatrixGraphMtEph test_complement_zero_vertices
        PASS [   0.003s] ( 323/4346) apas-verus::TestAdjMatrixGraphMtEph test_complement_single_vertex
        PASS [   0.003s] ( 324/4346) apas-verus::TestAdjMatrixGraphMtEph test_has_edge_empty_graph
        PASS [   0.003s] ( 325/4346) apas-verus::TestAdjMatrixGraphMtEph test_has_edge_out_of_bounds
        PASS [   0.003s] ( 326/4346) apas-verus::TestAdjMatrixGraphMtEph test_num_vertices
        PASS [   0.003s] ( 327/4346) apas-verus::TestAdjMatrixGraphMtEph test_multiple_vertices_all_operations
        PASS [   0.003s] ( 328/4346) apas-verus::TestAdjMatrixGraphMtEph test_new_empty_graph
        PASS [   0.003s] ( 329/4346) apas-verus::TestAdjMatrixGraphMtEph test_out_degree_empty_graph
        PASS [   0.003s] ( 330/4346) apas-verus::TestAdjMatrixGraphMtEph test_out_neighbors_empty_graph
        PASS [   0.003s] ( 331/4346) apas-verus::TestAdjMatrixGraphMtEph test_set_edge
        PASS [   0.003s] ( 332/4346) apas-verus::TestAdjMatrixGraphMtEph test_set_edge_multiple
        PASS [   0.003s] ( 333/4346) apas-verus::TestAdjMatrixGraphMtPer test_clone
        PASS [   0.003s] ( 334/4346) apas-verus::TestAdjMatrixGraphMtPer test_complement_empty_graph
        PASS [   0.003s] ( 335/4346) apas-verus::TestAdjMatrixGraphMtPer test_complement_single_vertex
        PASS [   0.003s] ( 336/4346) apas-verus::TestAdjMatrixGraphMtPer test_complement_idempotence
        PASS [   0.003s] ( 337/4346) apas-verus::TestAdjMatrixGraphMtPer test_complement_zero_vertices
        PASS [   0.003s] ( 338/4346) apas-verus::TestAdjMatrixGraphMtPer test_has_edge_empty_graph
        PASS [   0.003s] ( 339/4346) apas-verus::TestAdjMatrixGraphMtPer test_multiple_vertices_all_operations
        PASS [   0.003s] ( 340/4346) apas-verus::TestAdjMatrixGraphMtPer test_has_edge_out_of_bounds
        PASS [   0.003s] ( 341/4346) apas-verus::TestAdjMatrixGraphMtPer test_new_empty_graph
        PASS [   0.003s] ( 342/4346) apas-verus::TestAdjMatrixGraphMtPer test_out_degree_after_complement
        PASS [   0.003s] ( 343/4346) apas-verus::TestAdjMatrixGraphMtPer test_num_vertices
        PASS [   0.003s] ( 344/4346) apas-verus::TestAdjMatrixGraphMtPer test_num_edges_sequential
        PASS [   0.003s] ( 345/4346) apas-verus::TestAdjMatrixGraphMtPer test_out_degree_empty_graph
        PASS [   0.003s] ( 346/4346) apas-verus::TestAdjMatrixGraphMtPer test_out_neighbors_empty_graph
        PASS [   0.003s] ( 347/4346) apas-verus::TestAdjMatrixGraphMtPer test_out_degree_out_of_bounds
        PASS [   0.003s] ( 348/4346) apas-verus::TestAdjMatrixGraphMtPer test_out_neighbors_after_complement
        PASS [   0.003s] ( 349/4346) apas-verus::TestAdjMatrixGraphMtPer test_out_neighbors_out_of_bounds
        PASS [   0.003s] ( 350/4346) apas-verus::TestAdjMatrixGraphStEph test_complete_graph
        PASS [   0.003s] ( 351/4346) apas-verus::TestAdjMatrixGraphStEph test_empty_graph
        PASS [   0.003s] ( 352/4346) apas-verus::TestAdjMatrixGraphStEph test_complement
        PASS [   0.003s] ( 353/4346) apas-verus::TestAdjMatrixGraphStEph test_from_matrix
        PASS [   0.003s] ( 354/4346) apas-verus::TestAdjMatrixGraphStEph test_has_edge
        PASS [   0.003s] ( 355/4346) apas-verus::TestAdjMatrixGraphStEph test_num_edges
        PASS [   0.003s] ( 356/4346) apas-verus::TestAdjMatrixGraphStEph test_num_edges_large
        PASS [   0.003s] ( 357/4346) apas-verus::TestAdjMatrixGraphStEph test_new
        PASS [   0.003s] ( 358/4346) apas-verus::TestAdjMatrixGraphStEph test_out_neighbors
        PASS [   0.003s] ( 359/4346) apas-verus::TestAdjMatrixGraphStEph test_self_loop
        PASS [   0.003s] ( 360/4346) apas-verus::TestAdjMatrixGraphStEph test_out_degree
        PASS [   0.003s] ( 361/4346) apas-verus::TestAdjMatrixGraphStEph test_set_edge
        PASS [   0.003s] ( 362/4346) apas-verus::TestAdjMatrixGraphStPer test_has_edge
        PASS [   0.003s] ( 363/4346) apas-verus::TestAdjMatrixGraphStPer test_complement
        PASS [   0.003s] ( 364/4346) apas-verus::TestAdjMatrixGraphStPer test_new
        PASS [   0.003s] ( 365/4346) apas-verus::TestAdjMatrixGraphStPer test_from_matrix
        PASS [   0.003s] ( 366/4346) apas-verus::TestAdjMatrixGraphStPer test_out_neighbors
        PASS [   0.003s] ( 367/4346) apas-verus::TestAdjMatrixGraphStPer test_num_edges
        PASS [   0.003s] ( 368/4346) apas-verus::TestAdjMatrixGraphStPer test_out_degree
        PASS [   0.003s] ( 369/4346) apas-verus::TestAdjMatrixGraphStPer test_persistent_semantics
        PASS [   0.003s] ( 370/4346) apas-verus::TestAdjMatrixGraphStPer test_set_edge
        PASS [   0.003s] ( 371/4346) apas-verus::TestAdjSeqGraphMtEph test_has_edge_empty_graph
        PASS [   0.003s] ( 372/4346) apas-verus::TestAdjSeqGraphMtEph test_has_edge_in_bounds_no_edges
        PASS [   0.003s] ( 373/4346) apas-verus::TestAdjSeqGraphMtEph test_has_edge_linear_search
        PASS [   0.003s] ( 374/4346) apas-verus::TestAdjSeqGraphMtEph test_new_empty_graph
        PASS [   0.003s] ( 375/4346) apas-verus::TestAdjSeqGraphMtEph test_num_vertices
        PASS [   0.003s] ( 376/4346) apas-verus::TestAdjSeqGraphMtEph test_out_degree_empty_graph
        PASS [   0.003s] ( 377/4346) apas-verus::TestAdjSeqGraphMtEph test_multiple_vertices_all_operations
        PASS [   0.003s] ( 378/4346) apas-verus::TestAdjSeqGraphMtEph test_single_vertex
        PASS [   0.003s] ( 379/4346) apas-verus::TestAdjSeqGraphMtEph test_out_neighbors_boundary
        PASS [   0.003s] ( 380/4346) apas-verus::TestAdjSeqGraphMtEph test_set_edge
        PASS [   0.003s] ( 381/4346) apas-verus::TestAdjSeqGraphMtEph test_out_neighbors_empty_graph
        PASS [   0.003s] ( 382/4346) apas-verus::TestAdjSeqGraphMtPer test_has_edge_in_bounds_no_edges
        PASS [   0.003s] ( 383/4346) apas-verus::TestAdjSeqGraphMtPer test_clone
        PASS [   0.003s] ( 384/4346) apas-verus::TestAdjSeqGraphMtEph test_zero_vertices
        PASS [   0.003s] ( 385/4346) apas-verus::TestAdjSeqGraphMtPer test_has_edge_empty_graph
        PASS [   0.072s] ( 386/4346) apas-verus::TestAVLTreeSetStEph test_large_set_operations
        PASS [   0.003s] ( 387/4346) apas-verus::TestAdjSeqGraphMtPer test_multiple_vertices_all_operations
        PASS [   0.003s] ( 388/4346) apas-verus::TestAdjSeqGraphMtPer test_has_edge_linear_search
        PASS [   0.003s] ( 389/4346) apas-verus::TestAdjSeqGraphMtPer test_new_empty_graph
        PASS [   0.003s] ( 390/4346) apas-verus::TestAdjSeqGraphMtPer test_num_vertices
        PASS [   0.003s] ( 391/4346) apas-verus::TestAdjSeqGraphMtPer test_out_degree_empty_graph
        PASS [   0.003s] ( 392/4346) apas-verus::TestAdjSeqGraphMtPer test_out_neighbors_boundary
        PASS [   0.003s] ( 393/4346) apas-verus::TestAdjSeqGraphMtPer test_out_neighbors_empty_graph
        PASS [   0.003s] ( 394/4346) apas-verus::TestAdjSeqGraphMtPer test_single_vertex
        PASS [   0.003s] ( 395/4346) apas-verus::TestAdjSeqGraphMtPer test_zero_vertices
        PASS [   0.003s] ( 396/4346) apas-verus::TestAdjSeqGraphStEph test_empty_graph
        PASS [   0.003s] ( 397/4346) apas-verus::TestAdjSeqGraphStEph test_from_seq
        PASS [   0.003s] ( 398/4346) apas-verus::TestAdjSeqGraphStEph test_has_edge
        PASS [   0.003s] ( 399/4346) apas-verus::TestAdjSeqGraphStEph test_new
        PASS [   0.003s] ( 400/4346) apas-verus::TestAdjSeqGraphStEph test_num_edges
        PASS [   0.003s] ( 401/4346) apas-verus::TestAdjSeqGraphStEph test_set_edge
        PASS [   0.003s] ( 402/4346) apas-verus::TestAdjSeqGraphStEph test_out_degree
        PASS [   0.003s] ( 403/4346) apas-verus::TestAdjSeqGraphStEph test_out_neighbors
        PASS [   0.003s] ( 404/4346) apas-verus::TestAdjSeqGraphStEph test_remove_edge
        PASS [   0.003s] ( 405/4346) apas-verus::TestAdjSeqGraphStEph test_self_loop
        PASS [   0.003s] ( 406/4346) apas-verus::TestAdjSeqGraphStPer test_delete_edge
        PASS [   0.003s] ( 407/4346) apas-verus::TestAdjSeqGraphStPer test_empty_graph
        PASS [   0.003s] ( 408/4346) apas-verus::TestAdjSeqGraphStPer test_has_edge
        PASS [   0.003s] ( 409/4346) apas-verus::TestAdjSeqGraphStEph test_set_neighbors
        PASS [   0.003s] ( 410/4346) apas-verus::TestAdjSeqGraphStPer test_insert_edge
        PASS [   0.002s] ( 411/4346) apas-verus::TestAdjSeqGraphStPer test_persistent_semantics
        PASS [   0.003s] ( 412/4346) apas-verus::TestAdjSeqGraphStPer test_new
        PASS [   0.003s] ( 413/4346) apas-verus::TestAdjSeqGraphStPer test_out_neighbors
        PASS [   0.003s] ( 414/4346) apas-verus::TestAdjSeqGraphStPer test_out_degree
        PASS [   0.003s] ( 415/4346) apas-verus::TestAdjSeqGraphStPer test_num_edges
        PASS [   0.003s] ( 416/4346) apas-verus::TestAdjTableGraphMtPer test_clone
        PASS [   0.003s] ( 417/4346) apas-verus::TestAdjTableGraphMtPer test_empty
        PASS [   0.003s] ( 418/4346) apas-verus::TestAdjTableGraphMtPer test_delete_edge
        PASS [   0.003s] ( 419/4346) apas-verus::TestAdjTableGraphMtPer test_delete_vertex
        PASS [   0.003s] ( 420/4346) apas-verus::TestAdjTableGraphMtPer test_insert_edge
        PASS [   0.003s] ( 421/4346) apas-verus::TestAdjTableGraphMtPer test_insert_vertex
        PASS [   0.003s] ( 422/4346) apas-verus::TestAdjTableGraphMtPer test_self_loop
        PASS [   0.003s] ( 423/4346) apas-verus::TestAdjTableGraphMtPer test_persistence
        PASS [   0.003s] ( 424/4346) apas-verus::TestAdjTableGraphMtPer test_out_neighbors
        PASS [   0.003s] ( 425/4346) apas-verus::TestAdjTableGraphMtPer test_out_degree
        PASS [   0.003s] ( 426/4346) apas-verus::TestAdjTableGraphStEph test_delete_edge
        PASS [   0.003s] ( 427/4346) apas-verus::TestAdjTableGraphStEph test_insert_edge
        PASS [   0.003s] ( 428/4346) apas-verus::TestAdjTableGraphStEph test_insert_vertex
        PASS [   0.003s] ( 429/4346) apas-verus::TestAdjTableGraphStEph test_delete_vertex
        PASS [   0.004s] ( 430/4346) apas-verus::TestAdjTableGraphStEph test_empty
        PASS [   0.003s] ( 431/4346) apas-verus::TestAdjTableGraphStEph test_vertices
        PASS [   0.003s] ( 432/4346) apas-verus::TestAdjTableGraphStEph test_out_degree
        PASS [   0.003s] ( 433/4346) apas-verus::TestAdjTableGraphStEph test_out_neighbors
        PASS [   0.003s] ( 434/4346) apas-verus::TestAdjTableGraphStEph test_self_loop
        PASS [   0.003s] ( 435/4346) apas-verus::TestAdjTableGraphStPer test_complex_graph
        PASS [   0.003s] ( 436/4346) apas-verus::TestAdjTableGraphStPer test_has_edge
        PASS [   0.003s] ( 437/4346) apas-verus::TestAdjTableGraphStPer test_empty
        PASS [   0.003s] ( 438/4346) apas-verus::TestAdjTableGraphStPer test_delete_edge
        PASS [   0.004s] ( 439/4346) apas-verus::TestAdjTableGraphStPer test_delete_edge_nonexistent
        PASS [   0.004s] ( 440/4346) apas-verus::TestAdjTableGraphStPer test_delete_vertex
        PASS [   0.003s] ( 441/4346) apas-verus::TestAdjTableGraphStPer test_num_edges
        PASS [   0.003s] ( 442/4346) apas-verus::TestAdjTableGraphStPer test_insert_edge_creates_vertices
        PASS [   0.003s] ( 443/4346) apas-verus::TestAdjTableGraphStPer test_num_vertices
        PASS [   0.003s] ( 444/4346) apas-verus::TestAdjTableGraphStPer test_insert_edge
        PASS [   0.003s] ( 445/4346) apas-verus::TestAdjTableGraphStPer test_insert_vertex
        PASS [   0.003s] ( 446/4346) apas-verus::TestAdjTableGraphStPer test_vertices
        PASS [   0.003s] ( 447/4346) apas-verus::TestAllPairsResultStEphF64 test_extract_path
        PASS [   0.003s] ( 448/4346) apas-verus::TestAllPairsResultStEphF64 test_extract_path_unreachable
        PASS [   0.003s] ( 449/4346) apas-verus::TestAdjTableGraphStPer test_out_degree
        PASS [   0.003s] ( 450/4346) apas-verus::TestAdjTableGraphStPer test_out_neighbors
        PASS [   0.003s] ( 451/4346) apas-verus::TestAllPairsResultStEphI64 test_extract_path_unreachable
        PASS [   0.003s] ( 452/4346) apas-verus::TestAllPairsResultStEphF64 test_new
        PASS [   0.004s] ( 453/4346) apas-verus::TestAllPairsResultStEphF64 test_set_distance
        PASS [   0.004s] ( 454/4346) apas-verus::TestAllPairsResultStEphF64 test_set_predecessor
        PASS [   0.004s] ( 455/4346) apas-verus::TestAllPairsResultStEphI64 test_extract_path
        PASS [   0.003s] ( 456/4346) apas-verus::TestAllPairsResultStEphI64 test_set_distance
        PASS [   0.003s] ( 457/4346) apas-verus::TestAllPairsResultStPerF64 test_extract_path
        PASS [   0.003s] ( 458/4346) apas-verus::TestAllPairsResultStEphI64 test_new
        PASS [   0.003s] ( 459/4346) apas-verus::TestAllPairsResultStEphI64 test_set_predecessor
        PASS [   0.003s] ( 460/4346) apas-verus::TestAllPairsResultStPerF64 test_extract_path_unreachable
        PASS [   0.003s] ( 461/4346) apas-verus::TestAllPairsResultStPerF64 test_set_predecessor
        PASS [   0.003s] ( 462/4346) apas-verus::TestAllPairsResultStPerF64 test_set_distance
        PASS [   0.003s] ( 463/4346) apas-verus::TestAllPairsResultStPerF64 test_new
        PASS [   0.003s] ( 464/4346) apas-verus::TestAllPairsResultStPerI64 test_extract_path
        PASS [   0.003s] ( 465/4346) apas-verus::TestAllPairsResultStPerI64 test_extract_path_unreachable
        PASS [   0.003s] ( 466/4346) apas-verus::TestArraySeq test_debug
        PASS [   0.003s] ( 467/4346) apas-verus::TestArraySeq test_clone
        PASS [   0.003s] ( 468/4346) apas-verus::TestAllPairsResultStPerI64 test_new
        PASS [   0.003s] ( 469/4346) apas-verus::TestAllPairsResultStPerI64 test_set_predecessor
        PASS [   0.003s] ( 470/4346) apas-verus::TestAllPairsResultStPerI64 test_set_distance
        PASS [   0.003s] ( 471/4346) apas-verus::TestArraySeq test_display
        PASS [   0.003s] ( 472/4346) apas-verus::TestArraySeq test_into_iterator_mut
        PASS [   0.003s] ( 473/4346) apas-verus::TestArraySeq test_empty
        PASS [   0.003s] ( 474/4346) apas-verus::TestArraySeq test_from_vec
        PASS [   0.003s] ( 475/4346) apas-verus::TestArraySeq test_into_iterator
        PASS [   0.003s] ( 476/4346) apas-verus::TestArraySeq test_iter_mut
        PASS [   0.003s] ( 477/4346) apas-verus::TestArraySeq test_is_singleton
        PASS [   0.003s] ( 478/4346) apas-verus::TestArraySeq test_is_empty
        PASS [   0.003s] ( 479/4346) apas-verus::TestArraySeq test_into_iterator_owned
        PASS [   0.003s] ( 480/4346) apas-verus::TestArraySeq test_iter
        PASS [   0.003s] ( 481/4346) apas-verus::TestArraySeq test_map
        PASS [   0.003s] ( 482/4346) apas-verus::TestArraySeq test_new
        PASS [   0.003s] ( 483/4346) apas-verus::TestArraySeq test_partial_eq
        PASS [   0.003s] ( 484/4346) apas-verus::TestArraySeq test_length
