   Compiling apas-verus v0.1.0 (/home/milnes/projects/APAS-VERUS)
    Finished `release` profile [optimized] target(s) in 8.56s
        PASS [   0.003s] ( 279/4386) apas-verus::TestAVLTreeSetStEph test_difference_empty_sets
        PASS [   0.003s] ( 280/4386) apas-verus::TestAVLTreeSetStEph test_delete_nonexistent
        PASS [   0.003s] ( 281/4386) apas-verus::TestAVLTreeSetStEph test_difference_identical_sets
        PASS [   0.003s] ( 282/4386) apas-verus::TestAVLTreeSetStEph test_display_impl
        PASS [   0.003s] ( 283/4386) apas-verus::TestAVLTreeSetStEph test_example_41_1_avl_cases
        PASS [   0.003s] ( 284/4386) apas-verus::TestAVLTreeSetStEph test_equality
        PASS [   0.003s] ( 285/4386) apas-verus::TestAVLTreeSetStEph test_filter_all_match
        PASS [   0.003s] ( 286/4386) apas-verus::TestAVLTreeSetStEph test_filter_empty_set
        PASS [   0.003s] ( 287/4386) apas-verus::TestAVLTreeSetStEph test_filter_none_match
        PASS [   0.003s] ( 288/4386) apas-verus::TestAVLTreeSetStEph test_from_seq_all_duplicates
        PASS [   0.003s] ( 289/4386) apas-verus::TestAVLTreeSetStEph test_from_seq_empty
        PASS [   0.003s] ( 290/4386) apas-verus::TestAVLTreeSetStEph test_from_seq_singleton
        PASS [   0.003s] ( 291/4386) apas-verus::TestAVLTreeSetStEph test_intersection_disjoint_sets
        PASS [   0.003s] ( 292/4386) apas-verus::TestAVLTreeSetStEph test_insert_duplicate
        PASS [   0.003s] ( 293/4386) apas-verus::TestAVLTreeSetStEph test_intersection_empty_sets
        PASS [   0.003s] ( 294/4386) apas-verus::TestAVLTreeSetStEph test_into_iter_empty
        PASS [   0.003s] ( 295/4386) apas-verus::TestAVLTreeSetStEph test_intersection_identical_sets
        PASS [   0.003s] ( 296/4386) apas-verus::TestAVLTreeSetStEph test_into_iter_collects_all_elements
        PASS [   0.003s] ( 297/4386) apas-verus::TestAVLTreeSetStEph test_into_iter_for_loop
        PASS [   0.003s] ( 298/4386) apas-verus::TestAVLTreeSetStEph test_string_set
        PASS [   0.003s] ( 299/4386) apas-verus::TestAVLTreeSetStEph test_mixed_operations_comprehensive
        PASS [   0.003s] ( 300/4386) apas-verus::TestAVLTreeSetStEph test_to_seq_singleton
        PASS [   0.003s] ( 301/4386) apas-verus::TestAVLTreeSetStEph test_union_disjoint_sets
        PASS [   0.003s] ( 302/4386) apas-verus::TestAVLTreeSetStEph test_to_seq_empty
        PASS [   0.080s] ( 303/4386) apas-verus::TestAVLTreeSetMtEph test_large_set_operations
        PASS [   0.003s] ( 304/4386) apas-verus::TestAVLTreeSetStEph test_union_identical_sets
        PASS [   0.003s] ( 305/4386) apas-verus::TestAVLTreeSetStEph test_union_empty_sets
        PASS [   0.003s] ( 306/4386) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_basic_operations
        PASS [   0.003s] ( 307/4386) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_filter
        PASS [   0.003s] ( 308/4386) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_from_seq
        PASS [   0.003s] ( 309/4386) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_macro
        PASS [   0.003s] ( 310/4386) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_bulk_operations
        PASS [   0.003s] ( 311/4386) apas-verus::TestAVLTreeSetStPer test_avltreesetstperlit_macro_functionality
        PASS [   0.003s] ( 312/4386) apas-verus::TestAVLTreeSetStPer test_clone_impl
        PASS [   0.003s] ( 313/4386) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_persistence
        PASS [   0.003s] ( 314/4386) apas-verus::TestAVLTreeSetStPer test_avl_tree_set_per_to_seq
        PASS [   0.003s] ( 315/4386) apas-verus::TestAVLTreeSetStPer test_into_iter_collects_all_elements
        PASS [   0.003s] ( 316/4386) apas-verus::TestAVLTreeSetStPer test_into_iter_empty
        PASS [   0.003s] ( 317/4386) apas-verus::TestAVLTreeSetStPer test_default_impl
        PASS [   0.003s] ( 318/4386) apas-verus::TestAVLTreeSetStPer test_display_impl
        PASS [   0.003s] ( 319/4386) apas-verus::TestAdjMatrixGraphMtEph test_complement_single_vertex
        PASS [   0.003s] ( 320/4386) apas-verus::TestAdjMatrixGraphMtEph test_complement_empty_graph
        PASS [   0.003s] ( 321/4386) apas-verus::TestAVLTreeSetStPer test_into_iter_for_loop
        PASS [   0.003s] ( 322/4386) apas-verus::TestAdjMatrixGraphMtEph test_complement_idempotence
        PASS [   0.003s] ( 323/4386) apas-verus::TestAdjMatrixGraphMtEph test_has_edge_empty_graph
        PASS [   0.003s] ( 324/4386) apas-verus::TestAdjMatrixGraphMtEph test_complement_zero_vertices
        PASS [   0.003s] ( 325/4386) apas-verus::TestAdjMatrixGraphMtEph test_multiple_vertices_all_operations
        PASS [   0.003s] ( 326/4386) apas-verus::TestAdjMatrixGraphMtEph test_has_edge_out_of_bounds
        PASS [   0.003s] ( 327/4386) apas-verus::TestAdjMatrixGraphMtEph test_out_degree_empty_graph
        PASS [   0.003s] ( 328/4386) apas-verus::TestAdjMatrixGraphMtEph test_out_neighbors_empty_graph
        PASS [   0.003s] ( 329/4386) apas-verus::TestAdjMatrixGraphMtEph test_num_vertices
        PASS [   0.003s] ( 330/4386) apas-verus::TestAdjMatrixGraphMtEph test_new_empty_graph
        PASS [   0.003s] ( 331/4386) apas-verus::TestAdjMatrixGraphMtPer test_clone
        PASS [   0.003s] ( 332/4386) apas-verus::TestAdjMatrixGraphMtEph test_set_edge_multiple
        PASS [   0.003s] ( 333/4386) apas-verus::TestAdjMatrixGraphMtPer test_complement_empty_graph
        PASS [   0.003s] ( 334/4386) apas-verus::TestAdjMatrixGraphMtEph test_set_edge
        PASS [   0.003s] ( 335/4386) apas-verus::TestAdjMatrixGraphMtPer test_has_edge_empty_graph
        PASS [   0.003s] ( 336/4386) apas-verus::TestAdjMatrixGraphMtPer test_complement_zero_vertices
        PASS [   0.003s] ( 337/4386) apas-verus::TestAdjMatrixGraphMtPer test_complement_single_vertex
        PASS [   0.004s] ( 338/4386) apas-verus::TestAdjMatrixGraphMtPer test_complement_idempotence
        PASS [   0.003s] ( 339/4386) apas-verus::TestAdjMatrixGraphMtPer test_multiple_vertices_all_operations
        PASS [   0.003s] ( 340/4386) apas-verus::TestAdjMatrixGraphMtPer test_has_edge_out_of_bounds
        PASS [   0.003s] ( 341/4386) apas-verus::TestAdjMatrixGraphMtPer test_new_empty_graph
        PASS [   0.003s] ( 342/4386) apas-verus::TestAdjMatrixGraphMtPer test_num_edges_sequential
        PASS [   0.003s] ( 343/4386) apas-verus::TestAdjMatrixGraphMtPer test_num_vertices
        PASS [   0.003s] ( 344/4386) apas-verus::TestAdjMatrixGraphMtPer test_out_degree_after_complement
        PASS [   0.003s] ( 345/4386) apas-verus::TestAdjMatrixGraphMtPer test_out_degree_empty_graph
        PASS [   0.003s] ( 346/4386) apas-verus::TestAdjMatrixGraphMtPer test_out_degree_out_of_bounds
        PASS [   0.003s] ( 347/4386) apas-verus::TestAdjMatrixGraphMtPer test_out_neighbors_out_of_bounds
        PASS [   0.003s] ( 348/4386) apas-verus::TestAdjMatrixGraphMtPer test_out_neighbors_after_complement
        PASS [   0.003s] ( 349/4386) apas-verus::TestAdjMatrixGraphStEph test_complement
        PASS [   0.004s] ( 350/4386) apas-verus::TestAdjMatrixGraphMtPer test_out_neighbors_empty_graph
        PASS [   0.003s] ( 351/4386) apas-verus::TestAdjMatrixGraphStEph test_empty_graph
        PASS [   0.003s] ( 352/4386) apas-verus::TestAdjMatrixGraphStEph test_complete_graph
        PASS [   0.003s] ( 353/4386) apas-verus::TestAdjMatrixGraphStEph test_from_matrix
        PASS [   0.003s] ( 354/4386) apas-verus::TestAdjMatrixGraphStEph test_has_edge
        PASS [   0.050s] ( 355/4386) apas-verus::TestAVLTreeSetStEph test_large_set_operations
        PASS [   0.003s] ( 356/4386) apas-verus::TestAdjMatrixGraphStEph test_new
        PASS [   0.003s] ( 357/4386) apas-verus::TestAdjMatrixGraphStEph test_num_edges
        PASS [   0.003s] ( 358/4386) apas-verus::TestAdjMatrixGraphStEph test_num_edges_large
        PASS [   0.003s] ( 359/4386) apas-verus::TestAdjMatrixGraphStEph test_out_degree
        PASS [   0.003s] ( 360/4386) apas-verus::TestAdjMatrixGraphStEph test_out_neighbors
        PASS [   0.003s] ( 361/4386) apas-verus::TestAdjMatrixGraphStEph test_self_loop
        PASS [   0.003s] ( 362/4386) apas-verus::TestAdjMatrixGraphStPer test_complement
        PASS [   0.003s] ( 363/4386) apas-verus::TestAdjMatrixGraphStEph test_set_edge
        PASS [   0.003s] ( 364/4386) apas-verus::TestAdjMatrixGraphStPer test_from_matrix
        PASS [   0.003s] ( 365/4386) apas-verus::TestAdjMatrixGraphStPer test_has_edge
        PASS [   0.003s] ( 366/4386) apas-verus::TestAdjMatrixGraphStPer test_out_degree
        PASS [   0.003s] ( 367/4386) apas-verus::TestAdjMatrixGraphStPer test_num_edges
        PASS [   0.003s] ( 368/4386) apas-verus::TestAdjMatrixGraphStPer test_new
        PASS [   0.003s] ( 369/4386) apas-verus::TestAdjMatrixGraphStPer test_out_neighbors
        PASS [   0.003s] ( 370/4386) apas-verus::TestAdjMatrixGraphStPer test_persistent_semantics
        PASS [   0.003s] ( 371/4386) apas-verus::TestAdjMatrixGraphStPer test_set_edge
        PASS [   0.003s] ( 372/4386) apas-verus::TestAdjSeqGraphMtEph test_has_edge_empty_graph
        PASS [   0.003s] ( 373/4386) apas-verus::TestAdjSeqGraphMtEph test_has_edge_in_bounds_no_edges
        PASS [   0.003s] ( 374/4386) apas-verus::TestAdjSeqGraphMtEph test_has_edge_linear_search
        PASS [   0.003s] ( 375/4386) apas-verus::TestAdjSeqGraphMtEph test_new_empty_graph
        PASS [   0.003s] ( 376/4386) apas-verus::TestAdjSeqGraphMtEph test_num_vertices
        PASS [   0.003s] ( 377/4386) apas-verus::TestAdjSeqGraphMtEph test_multiple_vertices_all_operations
        PASS [   0.003s] ( 378/4386) apas-verus::TestAdjSeqGraphMtEph test_out_degree_empty_graph
        PASS [   0.003s] ( 379/4386) apas-verus::TestAdjSeqGraphMtEph test_out_neighbors_boundary
        PASS [   0.003s] ( 380/4386) apas-verus::TestAdjSeqGraphMtEph test_zero_vertices
        PASS [   0.003s] ( 381/4386) apas-verus::TestAdjSeqGraphMtEph test_out_neighbors_empty_graph
        PASS [   0.003s] ( 382/4386) apas-verus::TestAdjSeqGraphMtEph test_single_vertex
        PASS [   0.003s] ( 383/4386) apas-verus::TestAdjSeqGraphMtEph test_set_edge
        PASS [   0.003s] ( 384/4386) apas-verus::TestAdjSeqGraphMtPer test_clone
        PASS [   0.003s] ( 385/4386) apas-verus::TestAdjSeqGraphMtPer test_has_edge_linear_search
        PASS [   0.003s] ( 386/4386) apas-verus::TestAdjSeqGraphMtPer test_has_edge_empty_graph
        PASS [   0.003s] ( 387/4386) apas-verus::TestAdjSeqGraphMtPer test_multiple_vertices_all_operations
        PASS [   0.003s] ( 388/4386) apas-verus::TestAdjSeqGraphMtPer test_has_edge_in_bounds_no_edges
        PASS [   0.003s] ( 389/4386) apas-verus::TestAdjSeqGraphMtPer test_new_empty_graph
        PASS [   0.003s] ( 390/4386) apas-verus::TestAdjSeqGraphMtPer test_out_neighbors_empty_graph
        PASS [   0.003s] ( 391/4386) apas-verus::TestAdjSeqGraphMtPer test_out_degree_empty_graph
        PASS [   0.003s] ( 392/4386) apas-verus::TestAdjSeqGraphMtPer test_num_vertices
        PASS [   0.003s] ( 393/4386) apas-verus::TestAdjSeqGraphMtPer test_out_neighbors_boundary
        PASS [   0.003s] ( 394/4386) apas-verus::TestAdjSeqGraphMtPer test_single_vertex
        PASS [   0.003s] ( 395/4386) apas-verus::TestAdjSeqGraphStEph test_has_edge
        PASS [   0.003s] ( 396/4386) apas-verus::TestAdjSeqGraphStEph test_new
        PASS [   0.003s] ( 397/4386) apas-verus::TestAdjSeqGraphStEph test_from_seq
        PASS [   0.003s] ( 398/4386) apas-verus::TestAdjSeqGraphMtPer test_zero_vertices
        PASS [   0.003s] ( 399/4386) apas-verus::TestAdjSeqGraphStEph test_empty_graph
        PASS [   0.003s] ( 400/4386) apas-verus::TestAdjSeqGraphStEph test_remove_edge
        PASS [   0.003s] ( 401/4386) apas-verus::TestAdjSeqGraphStEph test_out_neighbors
        PASS [   0.003s] ( 402/4386) apas-verus::TestAdjSeqGraphStEph test_self_loop
        PASS [   0.003s] ( 403/4386) apas-verus::TestAdjSeqGraphStEph test_num_edges
        PASS [   0.003s] ( 404/4386) apas-verus::TestAdjSeqGraphStEph test_out_degree
        PASS [   0.003s] ( 405/4386) apas-verus::TestAdjSeqGraphStPer test_delete_edge
        PASS [   0.003s] ( 406/4386) apas-verus::TestAdjSeqGraphStEph test_set_neighbors
        PASS [   0.003s] ( 407/4386) apas-verus::TestAdjSeqGraphStPer test_has_edge
        PASS [   0.003s] ( 408/4386) apas-verus::TestAdjSeqGraphStPer test_empty_graph
        PASS [   0.003s] ( 409/4386) apas-verus::TestAdjSeqGraphStEph test_set_edge
        PASS [   0.003s] ( 410/4386) apas-verus::TestAdjSeqGraphStPer test_out_neighbors
        PASS [   0.003s] ( 411/4386) apas-verus::TestAdjSeqGraphStPer test_new
        PASS [   0.003s] ( 412/4386) apas-verus::TestAdjSeqGraphStPer test_out_degree
        PASS [   0.003s] ( 413/4386) apas-verus::TestAdjSeqGraphStPer test_insert_edge
        PASS [   0.003s] ( 414/4386) apas-verus::TestAdjSeqGraphStPer test_num_edges
        PASS [   0.003s] ( 415/4386) apas-verus::TestAdjTableGraphMtPer test_clone
        PASS [   0.003s] ( 416/4386) apas-verus::TestAdjTableGraphMtPer test_empty
        PASS [   0.003s] ( 417/4386) apas-verus::TestAdjSeqGraphStPer test_persistent_semantics
        PASS [   0.003s] ( 418/4386) apas-verus::TestAdjTableGraphMtPer test_delete_edge
        PASS [   0.003s] ( 419/4386) apas-verus::TestAdjTableGraphMtPer test_delete_vertex
        PASS [   0.003s] ( 420/4386) apas-verus::TestAdjTableGraphMtPer test_out_neighbors
        PASS [   0.003s] ( 421/4386) apas-verus::TestAdjTableGraphMtPer test_out_degree
        PASS [   0.004s] ( 422/4386) apas-verus::TestAdjTableGraphMtPer test_insert_vertex
        PASS [   0.003s] ( 423/4386) apas-verus::TestAdjTableGraphMtPer test_persistence
        PASS [   0.004s] ( 424/4386) apas-verus::TestAdjTableGraphMtPer test_insert_edge
        PASS [   0.003s] ( 425/4386) apas-verus::TestAdjTableGraphMtPer test_self_loop
        PASS [   0.003s] ( 426/4386) apas-verus::TestAdjTableGraphStEph test_insert_edge
        PASS [   0.003s] ( 427/4386) apas-verus::TestAdjTableGraphStEph test_delete_vertex
        PASS [   0.003s] ( 428/4386) apas-verus::TestAdjTableGraphStEph test_empty
        PASS [   0.004s] ( 429/4386) apas-verus::TestAdjTableGraphStEph test_delete_edge
        PASS [   0.003s] ( 430/4386) apas-verus::TestAdjTableGraphStEph test_out_degree
        PASS [   0.003s] ( 431/4386) apas-verus::TestAdjTableGraphStEph test_insert_vertex
        PASS [   0.003s] ( 432/4386) apas-verus::TestAdjTableGraphStEph test_self_loop
        PASS [   0.003s] ( 433/4386) apas-verus::TestAdjTableGraphStEph test_out_neighbors
        PASS [   0.004s] ( 434/4386) apas-verus::TestAdjTableGraphStEph test_vertices
        PASS [   0.003s] ( 435/4386) apas-verus::TestAdjTableGraphStPer test_empty
        PASS [   0.003s] ( 436/4386) apas-verus::TestAdjTableGraphStPer test_delete_edge
        PASS [   0.003s] ( 437/4386) apas-verus::TestAdjTableGraphStPer test_delete_edge_nonexistent
        PASS [   0.003s] ( 438/4386) apas-verus::TestAdjTableGraphStPer test_complex_graph
        PASS [   0.003s] ( 439/4386) apas-verus::TestAdjTableGraphStPer test_delete_vertex
        PASS [   0.003s] ( 440/4386) apas-verus::TestAdjTableGraphStPer test_has_edge
        PASS [   0.003s] ( 441/4386) apas-verus::TestAdjTableGraphStPer test_insert_edge_creates_vertices
        PASS [   0.003s] ( 442/4386) apas-verus::TestAdjTableGraphStPer test_insert_vertex
        PASS [   0.003s] ( 443/4386) apas-verus::TestAdjTableGraphStPer test_insert_edge
        PASS [   0.003s] ( 444/4386) apas-verus::TestAdjTableGraphStPer test_num_edges
        PASS [   0.003s] ( 445/4386) apas-verus::TestAdjTableGraphStPer test_vertices
        PASS [   0.003s] ( 446/4386) apas-verus::TestAdjTableGraphStPer test_out_neighbors
        PASS [   0.003s] ( 447/4386) apas-verus::TestAdjTableGraphStPer test_num_vertices
        PASS [   0.003s] ( 448/4386) apas-verus::TestAdjTableGraphStPer test_out_degree
        PASS [   0.004s] ( 449/4386) apas-verus::TestAllPairsResultStEphF64 test_extract_path
        PASS [   0.003s] ( 450/4386) apas-verus::TestAllPairsResultStEphF64 test_set_predecessor
        PASS [   0.003s] ( 451/4386) apas-verus::TestAllPairsResultStEphF64 test_set_distance
        PASS [   0.003s] ( 452/4386) apas-verus::TestAllPairsResultStEphI64 test_extract_path
        PASS [   0.003s] ( 453/4386) apas-verus::TestAllPairsResultStEphF64 test_extract_path_unreachable
        PASS [   0.003s] ( 454/4386) apas-verus::TestAllPairsResultStEphF64 test_new
        PASS [   0.003s] ( 455/4386) apas-verus::TestAllPairsResultStEphI64 test_set_predecessor
        PASS [   0.003s] ( 456/4386) apas-verus::TestAllPairsResultStEphI64 test_new
        PASS [   0.003s] ( 457/4386) apas-verus::TestAllPairsResultStEphI64 test_set_distance
        PASS [   0.003s] ( 458/4386) apas-verus::TestAllPairsResultStEphI64 test_extract_path_unreachable
        PASS [   0.003s] ( 459/4386) apas-verus::TestAllPairsResultStPerF64 test_extract_path
        PASS [   0.003s] ( 460/4386) apas-verus::TestAllPairsResultStPerF64 test_set_predecessor
        PASS [   0.003s] ( 461/4386) apas-verus::TestAllPairsResultStPerF64 test_extract_path_unreachable
        PASS [   0.003s] ( 462/4386) apas-verus::TestAllPairsResultStPerF64 test_set_distance
        PASS [   0.003s] ( 463/4386) apas-verus::TestAllPairsResultStPerF64 test_new
        PASS [   0.003s] ( 464/4386) apas-verus::TestAllPairsResultStPerI64 test_extract_path
        PASS [   0.003s] ( 465/4386) apas-verus::TestAllPairsResultStPerI64 test_set_predecessor
        PASS [   0.003s] ( 466/4386) apas-verus::TestAllPairsResultStPerI64 test_new
        PASS [   0.003s] ( 467/4386) apas-verus::TestAllPairsResultStPerI64 test_set_distance
        PASS [   0.003s] ( 468/4386) apas-verus::TestArraySeq test_clone
        PASS [   0.003s] ( 469/4386) apas-verus::TestAllPairsResultStPerI64 test_extract_path_unreachable
        PASS [   0.188s] ( 470/4386) apas-verus::TestAVLTreeSetMtEph test_union_large_parallel
        PASS [   0.003s] ( 471/4386) apas-verus::TestArraySeq test_into_iterator
        PASS [   0.003s] ( 472/4386) apas-verus::TestArraySeq test_debug
        PASS [   0.003s] ( 473/4386) apas-verus::TestArraySeq test_display
        PASS [   0.003s] ( 474/4386) apas-verus::TestArraySeq test_from_vec
        PASS [   0.003s] ( 475/4386) apas-verus::TestArraySeq test_empty
        PASS [   0.003s] ( 476/4386) apas-verus::TestArraySeq test_into_iterator_mut
        PASS [   0.003s] ( 477/4386) apas-verus::TestArraySeq test_into_iterator_owned
        PASS [   0.003s] ( 478/4386) apas-verus::TestArraySeq test_is_empty
        PASS [   0.003s] ( 479/4386) apas-verus::TestArraySeq test_iter_mut
        PASS [   0.003s] ( 480/4386) apas-verus::TestArraySeq test_is_singleton
        PASS [   0.003s] ( 481/4386) apas-verus::TestArraySeq test_iter
        PASS [   0.003s] ( 482/4386) apas-verus::TestArraySeq test_nth
        PASS [   0.003s] ( 483/4386) apas-verus::TestArraySeq test_length
        PASS [   0.003s] ( 484/4386) apas-verus::TestArraySeq test_map
